timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-12 16:25:57,145,125.0,76.0,6.056,244.20000000000005,13066.43,21.8016,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:25:58,157,125.0,76.0,6.056,244.39999999999998,13073.43,21.8016,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:25:59,161,126.0,75.0,6.018,244.39999999999998,13079.16,21.6648,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:00,191,126.0,74.0,6.018,244.39999999999998,13083.81,21.6648,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:26:01,202,126.0,73.0,5.402,244.60000000000002,13089.21,19.447200000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:26:02,173,126.0,70.0,4.917,244.60000000000002,13095.41,17.7012,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:26:03,170,126.0,71.0,4.917,244.60000000000002,13100.91,17.7012,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:04,158,126.0,70.0,5.291,244.60000000000002,13106.53,19.047600000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:05,177,126.0,68.0,5.477,244.79999999999995,13112.09,19.717200000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:26:06,179,127.0,68.0,5.402,244.79999999999995,13117.54,19.447200000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:26:07,164,127.0,68.0,5.356,244.79999999999995,13122.73,19.2816,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:08,168,127.0,69.0,5.346,244.79999999999995,13128.11,19.2456,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:09,185,127.0,69.0,5.346,245.0,13133.79,19.2456,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:26:10,172,128.0,69.0,5.346,245.20000000000005,13139.43,19.2456,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:11,192,128.0,67.0,5.291,245.20000000000005,13144.79,19.047600000000003,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:26:12,188,129.0,66.0,5.291,245.39999999999998,13149.95,19.047600000000003,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:26:13,193,129.0,65.0,5.291,245.39999999999998,13155.25,19.047600000000003,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:26:14,179,129.0,67.0,5.244,245.39999999999998,13160.67,18.8784,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:26:15,179,128.0,67.0,5.216,245.39999999999998,13165.75,18.7776,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:26:16,181,129.0,68.0,5.225,245.60000000000002,13170.92,18.81,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:26:17,163,129.0,68.0,5.197,245.60000000000002,13176.32,18.7092,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:18,168,129.0,69.0,5.225,245.79999999999995,13181.79,18.81,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:19,156,129.0,69.0,5.225,246.0,13187.41,18.81,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:20,159,129.0,70.0,5.225,246.0,13192.99,18.81,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:21,157,129.0,70.0,5.225,246.20000000000005,13198.64,18.81,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:22,157,128.0,70.0,5.225,246.39999999999998,13204.18,18.81,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:23,140,128.0,71.0,5.253,246.60000000000002,13209.71,18.910800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:24,153,128.0,69.0,5.272,246.60000000000002,13215.11,18.979200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:25,162,128.0,69.0,5.272,246.79999999999995,13220.23,18.979200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:26,162,128.0,69.0,5.272,246.79999999999995,13225.19,18.979200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:27,156,128.0,69.0,4.815,247.0,13229.99,17.334000000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:28,165,128.0,70.0,4.432,247.0,13234.77,15.955200000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:29,150,128.0,70.0,4.432,247.20000000000005,13240.04,15.955200000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:30,151,128.0,70.0,5.496,247.39999999999998,13245.55,19.785600000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:31,160,128.0,70.0,5.272,247.39999999999998,13251.07,18.979200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:32,136,127.0,71.0,5.272,247.60000000000002,13256.76,18.979200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:33,138,127.0,71.0,5.272,247.60000000000002,13262.22,18.979200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:34,138,126.0,73.0,5.356,247.79999999999995,13267.74,19.2816,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:35,146,126.0,73.0,5.402,248.0,13273.4,19.447200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:36,109,125.0,74.0,5.496,248.0,13279.34,19.785600000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:26:37,118,125.0,74.0,5.552,248.20000000000005,13285.64,19.987199999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:26:38,102,125.0,74.0,5.589,248.20000000000005,13292.01,20.120400000000004,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:26:39,134,125.0,74.0,5.589,248.20000000000005,13298.46,20.120400000000004,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:40,134,125.0,75.0,5.636,248.20000000000005,13304.92,20.2896,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:41,120,125.0,75.0,5.701,248.39999999999998,13310.21,20.5236,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:26:42,130,125.0,76.0,5.785,248.39999999999998,13317.94,20.826,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:43,128,125.0,77.0,5.785,248.39999999999998,13324.4,20.826,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:44,128,126.0,78.0,5.878,248.20000000000005,13330.61,21.160800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:45,117,126.0,76.0,5.944,248.39999999999998,13336.66,21.3984,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:26:46,122,126.0,77.0,5.944,248.39999999999998,13342.81,21.3984,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:26:47,121,126.0,76.0,5.944,248.20000000000005,13349.47,21.3984,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:26:48,132,126.0,77.0,5.944,248.39999999999998,13355.91,21.3984,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:49,135,126.0,78.0,5.944,248.39999999999998,13361.71,21.3984,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:50,114,127.0,79.0,5.981,248.39999999999998,13368.06,21.5316,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:26:51,123,127.0,77.0,5.99,248.39999999999998,13374.73,21.564,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:26:52,133,127.0,77.0,5.99,248.39999999999998,13381.22,21.564,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:53,139,128.0,78.0,6.028,248.39999999999998,13387.52,21.700799999999997,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:54,128,127.0,80.0,6.028,248.39999999999998,13393.58,21.700799999999997,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:55,130,127.0,80.0,6.028,248.39999999999998,13400.0,21.700799999999997,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:26:56,92,127.0,79.0,6.112,248.39999999999998,13406.58,22.0032,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:26:57,122,126.0,81.0,6.13,248.39999999999998,13413.2,22.068,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:26:58,115,126.0,81.0,6.149,248.39999999999998,13419.96,22.136400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:26:59,120,125.0,80.0,6.158,248.39999999999998,13426.58,22.1688,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:27:00,115,125.0,80.0,6.158,248.39999999999998,13432.92,22.1688,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:27:01,156,125.0,78.0,6.158,248.39999999999998,13438.65,22.1688,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:02,160,124.0,75.0,6.158,248.39999999999998,13443.54,22.1688,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:03,189,124.0,74.0,5.878,248.39999999999998,13450.3,21.160800000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:27:04,170,124.0,72.0,6.158,248.39999999999998,13455.76,22.1688,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:05,148,124.0,72.0,5.244,248.39999999999998,13460.47,18.8784,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:06,103,124.0,76.0,5.589,248.60000000000002,13466.25,20.120400000000004,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:27:07,0,124.0,76.0,5.906,248.60000000000002,13472.14,21.261599999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:27:08,0,123.0,76.0,5.906,248.60000000000002,13479.7,21.261599999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:27:09,0,122.0,0.0,5.906,248.79999999999995,13486.26,21.261599999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:27:10,0,122.0,18.0,5.906,249.0,13492.7,21.261599999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:27:11,109,122.0,88.0,5.972,249.0,13499.52,21.499200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:27:12,96,122.0,94.0,6.765,249.0,13506.64,24.354,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:27:13,136,121.0,100.0,7.362,249.0,13514.18,26.5032,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:14,146,122.0,99.0,7.493,249.0,13522.05,26.974800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:15,141,122.0,98.0,7.707,249.0,13530.21,27.7452,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:16,137,122.0,92.0,7.707,249.0,13537.54,27.7452,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:17,162,122.0,89.0,7.446,249.0,13543.23,26.8056,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:18,161,122.0,84.0,7.119,249.0,13550.28,25.6284,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:19,164,123.0,80.0,7.119,249.0,13556.76,25.6284,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:20,316,123.0,78.0,7.119,249.0,13563.14,25.6284,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-12 16:27:21,213,123.0,79.0,7.119,249.0,13569.66,25.6284,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:27:22,247,123.0,81.0,6.345,248.79999999999995,13576.23,22.842,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:27:23,183,123.0,78.0,6.466,248.79999999999995,13584.02,23.2776,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:27:24,159,123.0,79.0,6.709,248.79999999999995,13590.71,24.1524,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:25,155,124.0,77.0,6.448,249.0,13595.68,23.2128,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:26,157,124.0,77.0,5.57,249.20000000000005,13601.03,20.052000000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:27,152,124.0,78.0,5.235,249.60000000000002,13606.04,18.846,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:28,148,124.0,77.0,5.235,249.60000000000002,13611.81,18.846,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:29,158,125.0,78.0,5.99,249.79999999999995,13619.73,21.564,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:30,141,125.0,76.0,6.0,250.0,13624.71,21.6,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:31,150,126.0,76.0,5.99,250.20000000000005,13631.12,21.564,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:32,141,126.0,75.0,5.99,250.20000000000005,13638.59,21.564,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:33,177,126.0,77.0,5.99,250.39999999999998,13644.93,21.564,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:27:34,142,126.0,76.0,5.99,250.39999999999998,13650.99,21.564,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:35,160,127.0,76.0,5.869,250.39999999999998,13656.93,21.1284,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:36,152,127.0,76.0,5.869,250.39999999999998,13661.74,21.1284,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:37,158,127.0,76.0,5.869,250.60000000000002,13668.77,21.1284,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:38,161,127.0,77.0,5.869,250.79999999999995,13673.62,21.1284,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:39,153,128.0,75.0,5.869,250.79999999999995,13681.16,21.1284,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:40,143,127.0,75.0,5.869,251.0,13686.19,21.1284,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:41,148,127.0,75.0,5.822,251.20000000000005,13692.46,20.9592,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:42,148,127.0,75.0,5.804,251.20000000000005,13699.33,20.8944,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:43,145,126.0,76.0,5.785,251.20000000000005,13703.81,20.826,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:44,153,126.0,76.0,5.766,251.20000000000005,13711.24,20.7576,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:45,163,126.0,76.0,5.673,251.39999999999998,13716.36,20.422800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:46,175,126.0,73.0,5.514,251.39999999999998,13721.81,19.8504,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:27:47,155,126.0,73.0,5.365,251.39999999999998,13727.05,19.314,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:48,153,126.0,72.0,5.514,251.39999999999998,13733.55,19.8504,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:49,154,126.0,72.0,5.514,251.39999999999998,13739.45,19.8504,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:50,175,126.0,72.0,5.514,251.39999999999998,13744.06,19.8504,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:27:51,172,126.0,72.0,5.514,251.60000000000002,13750.53,19.8504,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:52,162,125.0,72.0,5.533,251.60000000000002,13756.48,19.9188,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:53,162,126.0,71.0,5.533,251.60000000000002,13762.18,19.9188,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:54,174,126.0,71.0,5.533,251.79999999999995,13768.82,19.9188,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:27:55,160,126.0,70.0,5.533,251.60000000000002,13773.03,19.9188,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:27:56,242,126.0,70.0,4.805,251.79999999999995,13777.83,17.298,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:27:57,242,126.0,68.0,4.805,251.79999999999995,13783.51,17.298,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:27:58,238,127.0,68.0,5.645,251.79999999999995,13790.5,20.322,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:27:59,217,127.0,67.0,5.533,251.79999999999995,13797.42,19.9188,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:28:00,215,127.0,66.0,5.263,252.0,13802.34,18.9468,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:28:01,264,127.0,55.0,5.169,252.0,13806.04,18.6084,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:28:02,457,128.0,63.0,4.665,252.20000000000005,13811.37,16.794,Zone 7 (Neuromuscular),Zone 1 (Recovery)
2025-05-12 16:28:03,371,127.0,61.0,3.919,252.20000000000005,13815.77,14.1084,Zone 7 (Neuromuscular),Zone 1 (Recovery)
2025-05-12 16:28:04,322,127.0,62.0,3.919,252.60000000000002,13820.33,14.1084,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-12 16:28:05,297,128.0,65.0,4.367,252.79999999999995,13824.74,15.7212,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-12 16:28:06,240,128.0,72.0,4.768,253.0,13828.9,17.1648,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:28:07,195,128.0,68.0,5.001,253.0,13834.29,18.003600000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:28:08,159,128.0,70.0,5.001,253.20000000000005,13841.19,18.003600000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:09,135,129.0,71.0,5.001,253.20000000000005,13846.97,18.003600000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:10,133,129.0,72.0,5.123,253.39999999999998,13852.69,18.442800000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:11,139,129.0,72.0,5.421,253.39999999999998,13857.56,19.515600000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:12,137,129.0,74.0,5.505,253.60000000000002,13863.38,19.818,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:13,134,130.0,74.0,5.636,253.60000000000002,13870.38,20.2896,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:14,116,130.0,76.0,5.654,253.60000000000002,13876.26,20.354400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:15,114,129.0,76.0,5.776,253.60000000000002,13881.99,20.7936,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:16,115,130.0,76.0,5.794,253.79999999999995,13886.56,20.8584,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:17,92,130.0,79.0,5.794,253.79999999999995,13893.95,20.8584,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:18,66,129.0,82.0,5.822,253.79999999999995,13898.91,20.9592,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:19,76,130.0,86.0,6.392,253.79999999999995,13906.95,23.011200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:20,97,129.0,88.0,5.981,253.79999999999995,13913.65,21.5316,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:21,84,129.0,87.0,6.009,253.79999999999995,13920.28,21.6324,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:22,91,129.0,87.0,6.046,253.79999999999995,13927.05,21.765600000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:23,85,130.0,87.0,6.046,253.79999999999995,13933.43,21.765600000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:24,98,129.0,87.0,6.084,253.79999999999995,13939.87,21.9024,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:25,88,129.0,87.0,6.392,253.79999999999995,13946.73,23.011200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:26,102,130.0,87.0,6.503,253.79999999999995,13952.43,23.410800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:27,106,129.0,87.0,6.503,253.79999999999995,13960.99,23.410800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:28,105,129.0,86.0,6.597,253.79999999999995,13968.6,23.749200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:29,107,129.0,86.0,6.615,253.79999999999995,13975.58,23.814,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:30,115,129.0,84.0,6.597,253.79999999999995,13981.98,23.749200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:31,151,129.0,84.0,6.597,253.79999999999995,13987.3,23.749200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:32,106,129.0,84.0,6.597,253.79999999999995,13995.28,23.749200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:33,105,129.0,83.0,6.597,253.79999999999995,14001.91,23.749200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:34,122,129.0,83.0,6.615,254.0,14008.37,23.814,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:35,122,129.0,83.0,6.597,254.0,14013.63,23.749200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:36,129,129.0,81.0,6.597,254.20000000000005,14020.44,23.749200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:37,141,129.0,82.0,6.615,254.20000000000005,14028.38,23.814,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:38,142,129.0,80.0,6.55,254.20000000000005,14035.27,23.58,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:39,143,129.0,80.0,6.494,254.20000000000005,14042.01,23.3784,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:40,156,129.0,80.0,6.494,254.20000000000005,14047.5,23.3784,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:41,177,129.0,77.0,6.494,254.20000000000005,14054.23,23.3784,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:28:42,181,129.0,76.0,6.392,254.20000000000005,14061.76,23.011200000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:28:43,170,129.0,74.0,6.382,254.20000000000005,14067.82,22.9752,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:44,185,129.0,74.0,6.382,254.20000000000005,14072.54,22.9752,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:28:45,200,129.0,71.0,6.364,254.39999999999998,14078.64,22.9104,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:28:46,186,128.0,72.0,6.364,254.20000000000005,14084.33,22.9104,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:28:47,153,129.0,71.0,6.093,254.20000000000005,14091.08,21.9348,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:48,161,128.0,71.0,5.953,254.20000000000005,14096.74,21.4308,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:49,193,128.0,71.0,5.85,254.39999999999998,14102.39,21.06,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:28:50,189,128.0,70.0,5.757,254.39999999999998,14106.85,20.7252,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:28:51,98,128.0,70.0,5.384,254.39999999999998,14111.98,19.3824,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:52,98,128.0,25.0,5.682,254.79999999999995,14116.95,20.4552,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:53,98,128.0,69.0,5.664,254.79999999999995,14122.95,20.3904,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:28:54,226,128.0,66.0,5.57,255.0,14128.32,20.052000000000003,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:28:55,201,127.0,67.0,5.384,255.0,14133.56,19.3824,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:28:56,170,127.0,70.0,5.3,255.20000000000005,14137.83,19.08,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:57,158,127.0,71.0,5.3,255.39999999999998,14143.42,19.08,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:58,139,127.0,71.0,5.3,255.39999999999998,14149.34,19.08,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:28:59,149,126.0,72.0,5.3,255.60000000000002,14156.34,19.08,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:29:00,144,126.0,72.0,5.3,255.79999999999995,14161.11,19.08,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:29:01,146,126.0,72.0,5.3,256.0,14166.69,19.08,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:29:02,146,126.0,72.0,5.421,256.0,14173.4,19.515600000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:29:03,186,126.0,74.0,5.496,256.0,14177.86,19.785600000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:29:04,181,126.0,72.0,5.505,256.20000000000005,14184.68,19.818,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:29:05,188,125.0,73.0,5.514,256.20000000000005,14189.3,19.8504,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:29:06,151,125.0,73.0,5.552,256.20000000000005,14195.05,19.987199999999998,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:29:07,161,125.0,73.0,5.589,256.20000000000005,14202.21,20.120400000000004,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:29:08,162,126.0,76.0,5.626,256.20000000000005,14208.27,20.253600000000002,Zone 2 (Endurance),Zone 1 (Recovery)
